,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
483,0.058654992516200544,0.044024313456323516,0.053953554996433416,0.07959026564253002,0.09969709322241269,0.12483258699806533,8.205128205128204,8.717948717948717
484,0.014298350500838053,0.06750657130775195,0.04994446525384576,0.15181006908540182,0.045219841561962314,0.17197710466968208,4.834123222748815,6.635071090047393
485,-0.006745889144747552,0.06013185007405497,0.0970206814493633,0.07939449907340279,0.042933391758464806,0.012144258577640316,1.3535353535353536,1.292929292929293
486,-0.007602869373115495,0.05490594435742674,0.001331338885430715,0.0073082422690617386,-0.0018214361428420631,0.0,0.0,5.384615384615384
487,0.027221750981028414,0.06897753648537686,0.486050378912069,0.18934125179746167,0.2903442668905109,0.01348473121709301,7.799163179916318,3.3640167364016738
488,0.03809443640168947,0.0998456170600387,0.3604611279219783,0.48825945434535717,0.41198970030916526,0.3721188361642853,12.23076923076923,14.538461538461538
489,0.08877299505573688,0.0628739712677579,0.40825483816725266,0.19999762321626777,0.4313499823531984,0.19963909924832396,11.372549019607844,6.726998491704374
490,-0.003581057483635186,0.03234609222440116,0.04597954121057501,0.0814772989628597,0.03766795729051975,0.013738843317068662,2.6595744680851063,4.414893617021276
491,0.009369468389425373,0.04579446406972959,0.09654619464176163,0.03150584699816209,0.08028777454185311,0.007069923207656561,8.775510204081632,4.081632653061225
492,0.04747220429298693,0.0654946932159548,0.04258760983228448,0.19053988921898785,0.0853179074010346,0.24018070297265331,5.652173913043478,16.956521739130434
493,0.02220840562945825,0.04615808752650846,0.010969742760632133,0.013759187085986318,-0.0038258537222595006,-0.0005632382665679373,2.0,5.142857142857143
494,0.01183341642222524,0.029756749619038514,0.024531541516776462,0.046644586862648156,-0.009892064608195928,0.0005663274989322434,0.5569620253164557,3.088607594936709
495,-0.05635821401338634,0.1333524104041346,0.001932654084797062,0.019005848886522507,-0.00581502756892651,-0.0005349599427673737,0.0,5.0
496,-0.04806539468536519,0.02150316741400593,0.03871065437517413,0.044853470714767536,-0.013086789311976318,0.0,0.0,0.18617021276595744
497,-0.02160779870487539,0.0533175671559773,0.05892210332367376,0.2823602947118956,0.06220868793085877,0.21030736196332808,2.5742574257425743,8.118811881188119
498,0.03751727842814162,0.055628606637562694,0.19480887565172286,0.21632477753946716,0.17128036139891223,-0.00439021299155175,5.5334987593052105,5.037220843672456
499,0.01810267719701686,0.042595366897253684,0.009218870197825415,0.010273659750611027,-0.00019719617032798567,0.010847823973692303,1.098901098901099,2.857142857142857
500,0.002103212211666483,0.06158036285887275,0.025774620753365556,0.1028207419143599,-0.0035010132546870938,0.09964139547330338,4.1610738255033555,8.456375838926174
501,0.03524158505910846,0.06490496982771138,0.023228725306193826,0.05982227349842953,0.01974619551198186,0.05047017404097126,1.8309859154929575,6.338028169014084
502,-0.025597388543897648,0.05080571682584156,0.018736355842658318,0.03436310752795563,-0.01654999140087243,0.026335048717077966,0.0,2.360655737704918
503,0.058445212065685204,0.04097583643889785,0.06188784265862171,0.05312047356358975,-0.00578414575917157,0.0,5.894736842105263,4.105263157894737
504,0.02373313343328337,0.08752173913043476,0.16820514492732222,0.5919147165759723,0.18462047780948504,0.3106301124782616,7.391304347826087,15.478260869565217
505,0.01715128117446829,0.027002568566343588,0.020145013030825963,0.015514973892264484,-0.005371388135897685,0.008545221148272476,0.9865470852017937,0.6278026905829596
506,0.10633508438148404,0.08294556938070685,0.3292363452818409,0.6096500168862397,0.32275040779969194,0.18473896172191973,7.254658385093168,11.304347826086957
507,0.013533989566216376,0.015344646348618929,0.02130486040407505,0.017401827358855856,-0.003867521328900947,-0.003253510999142005,2.573099415204678,1.871345029239766
508,0.025351745094315425,0.03038307176453109,0.21003506086817217,0.19317670760459937,0.20416293596079968,0.1133062801204045,6.066481994459833,5.623268698060942
509,-0.014003937712547043,0.0877231148924808,0.02674846137748465,0.29458231129407353,0.059589912439625435,0.2566893327244633,6.336633663366336,18.613861386138613
510,0.03600989931834003,0.04304470385699566,0.08074467658857415,0.03299037837546815,-0.004778365338287714,0.07741905715594301,6.1162079510703355,1.2844036697247705
511,-0.028563005856418966,0.08879923669145229,0.0016009882968386188,0.0017037877548270425,-0.004471871640453055,0.0,0.5714285714285714,0.0
512,0.025515749880787364,0.032180236999139855,0.011590625558414953,0.018515951373571704,-0.00615848236215299,-0.0018058728863106254,0.509090909090909,1.6727272727272726
513,-0.01114256862802221,0.04123906546732814,0.08021199546214924,0.10118333100312034,-0.002406916567914669,-0.0024471029136152937,1.8081180811808117,1.6974169741697416
514,0.04894961030013356,0.02895026482366614,0.04931712815972905,0.03434070442579111,0.07802684054340539,0.04228227895728903,10.933333333333334,5.6
515,0.004613385455280727,-0.00017070836422461433,0.010416827147213224,0.039387132552352704,-0.004293738495199919,0.06988754868709081,3.2,6.0
516,-0.005989493241078836,0.006543660708565602,0.0016076579875288057,0.026694486095364154,-0.0014094432699083862,0.09475713167611953,0.9090909090909091,3.6363636363636362
517,0.004161711543256008,0.027279543754674562,0.028960188310019522,0.04426138798504317,-0.014558859957117132,-0.007737448406106313,0.4166666666666667,2.0416666666666665
518,0.0034139416121397592,0.04884207244567601,0.01617210876358938,0.03933729346146138,0.0052001481940398215,0.003489767285964152,1.9753086419753088,7.037037037037037
519,0.0064381429049482075,0.033731018996765116,0.17894142694911716,0.048686167294620705,0.25349553209624565,0.025782088014871907,3.800904977375566,1.1764705882352942
520,0.04040222284872241,0.054328373970271016,0.07740250892235608,0.044419256769702355,0.12843422988064124,0.0804444409296785,8.018018018018017,4.954954954954954
521,-0.024675961314874928,0.01824780488443911,0.013318865677391432,0.015312290726543722,-0.0036150803172133442,-0.0026060080489666666,1.1764705882352942,1.2941176470588236
522,0.022222061726611897,0.05433193702152256,0.0898448260646684,0.07056201911330806,0.16382188796827965,0.1967093486668785,9.523809523809524,5.714285714285714
523,-0.011503411201542524,0.026961704126629293,0.03940206422418339,0.051091703349336576,0.0025045388994674816,0.11931944329620023,4.778156996587031,5.255972696245734
524,0.04774785484840932,0.12954153893541814,0.5508195299409909,0.7591239981903618,0.5956705224119851,0.7022058214596247,13.60759493670886,15.69620253164557
525,-0.028914336472634583,0.03291812890709206,0.05876813883896062,0.1267083337523019,-0.006524503679473004,0.055371003377513855,1.903448275862069,4.055172413793104
526,0.0301564391921344,0.08346396660621475,0.5701858048633099,0.6742494824535142,0.102684427302359,0.0,5.306397306397306,7.016835016835016
527,0.07344092822823794,0.11812227866662356,0.3959249679198422,0.37539528149190343,0.39333190453461697,0.363448470854083,14.508196721311474,10.983606557377048
528,0.049663047356215684,0.05662141872772364,0.17747457895208385,0.12095618084671436,0.032958986252820774,-0.00385227530418782,1.6968698517298186,1.8945634266886324
529,0.16179125403660954,0.08363679742737379,0.6165285466695706,0.3970636091422055,0.4516908495961419,0.31645295469822743,16.476683937823832,17.098445595854923
530,0.019121917109816255,0.07998364525558038,0.017618889554177234,0.02105100475164689,0.06646959227734692,-0.00310187305942278,4.17910447761194,6.567164179104477
531,0.0134377503859055,0.047803219123409735,0.09390131174727225,0.05902425615014456,0.08652353540135647,0.07488295391290743,6.051282051282051,4.205128205128205
532,-0.011765626900158033,0.042735011552961166,0.010026503848549214,0.00593414764398436,0.011497559150471516,0.015921050723293223,7.083333333333332,2.916666666666666
533,-0.0043290014402572186,0.01839291771627488,0.004826147451165532,0.0026478344170634853,-0.004283755826483892,-0.0011649821681961638,3.0769230769230766,0.7692307692307692
534,-0.017283449010788154,0.006229331829105067,0.017206556966531752,0.05531559324551602,-0.005492115983348986,0.0,1.5204678362573099,3.157894736842105
535,0.018867788522551332,0.02958861900048232,0.005554820397179954,0.09798587743532863,-0.002167601545650014,0.26326025940650405,2.6086956521739126,4.782608695652173
536,-0.030882459674538898,-0.017596902547397597,0.0049272776313111066,0.005395849314148092,-0.011512771122254557,0.011507961734300189,0.0,0.2597402597402597
537,-0.013217486974277382,0.026099959794798122,0.016377595999306365,0.02902072581790549,0.020878376735634873,0.04400061568739985,1.6501650165016502,3.5643564356435644
538,-0.010785461200695234,-0.0008280742349476844,0.0033262632951359204,0.004377784518585106,0.0008785966574107224,-0.002306726447912852,1.276595744680851,2.978723404255319
539,-0.03219272234493942,-0.01927641738363106,0.030900728754916285,0.25906315970644533,0.09115095406725436,-0.0005422986122326684,10.303030303030303,16.96969696969697
540,0.029540561942236032,0.08581413825362721,0.13321501623101112,0.33693220379556066,0.1307431188799799,0.15098270212240056,7.065868263473054,12.81437125748503
541,-0.005711704178639199,0.03371873037915779,0.06321593633869135,0.039347229901731166,0.016126056441828154,0.08057986994006405,6.3444108761329305,3.7462235649546827
542,0.03275657673892696,0.03519878918511443,0.024890714958848207,0.015582284453819723,-0.006951709725387221,-0.0018399852156064575,2.7777777777777777,2.222222222222222
543,0.017484083269244166,0.029083950583317086,0.07904777821811956,0.165322099801541,0.014044278607238718,0.12297942952562184,2.646502835538752,5.444234404536862
544,0.03733347617007099,0.07158048850164267,0.055716593094677296,0.024197617897721582,0.13512505685839743,0.0,11.11111111111111,5.555555555555555
545,0.029514594190782728,0.08746126892086586,0.016503548983639555,0.08141384855056889,0.033986707797393934,0.11244497403145462,3.6363636363636362,13.636363636363635
546,0.011463155094440014,0.06861817859359765,0.08937102686868648,0.10683230350113107,0.2721477342204635,-0.0015329268880147871,14.0,11.6
547,0.02087206498369526,0.10031632717521771,0.41207866648370217,0.4793147893524931,0.4926012806405089,0.46090955074820805,12.483221476510067,13.355704697986576
548,0.012483160857728881,0.07051336331094504,0.13191096932997723,0.2129608845224988,0.12470242260182207,0.18009234468260849,2.7394209354120265,5.32293986636971
549,0.0022697827806101856,0.08337506099305098,0.006713900739680684,0.08840559137724746,-0.012616847634992786,0.06989449878326474,0.0,17.575757575757574
550,0.0028587869004407795,0.02325561600006626,0.03200849656262953,0.03192313051628598,0.025930169100776376,0.02485107393986942,1.9424460431654675,3.597122302158273
551,-0.037307885998018986,-0.017721224014227044,0.00318721702687348,0.016298375055369085,-0.0016495408708945656,0.0,0.0,6.0606060606060606
552,-0.04076954834448021,0.07423581867723561,0.0024684072772461364,0.017277606665916316,-0.004205661447522506,-0.0010240273979936806,0.0,9.09090909090909
553,0.030604789510425945,0.05341351261116345,0.12861154603220443,0.17647697127050035,0.30114501134518973,0.058465558857269714,17.4468085106383,18.72340425531915
554,-0.0338179497592388,0.03421299077762363,0.009889118946854441,0.02502852751631343,0.017437279090105673,0.052247705887539415,2.542372881355932,2.2033898305084745
555,0.03275509998312748,0.08955470055602771,0.027115528547740318,0.03439552707398287,-0.0043791685177559025,-0.0011654711914321273,1.371841155234657,1.8050541516245486
556,-0.02387539000246902,0.058295324459608056,0.009477250396877662,0.04547714553061673,0.008696251184512597,0.08845320981782905,1.0869565217391304,4.3478260869565215
557,0.003843585888969714,0.04709814825412739,0.050022559916951634,0.02386616125216938,0.07102185659950667,0.008125183474242341,3.333333333333333,1.3953488372093024
558,-0.0035733682042339843,0.011643906566498274,0.035987878493957084,0.024349650871981505,-0.003305411417293085,0.028539053430471414,4.883720930232558,3.1782945736434107
559,0.013492034714324641,0.04596761876507388,0.04108613063814433,0.0364914203587175,-0.007627719193805067,0.0,3.4108527131782944,2.093023255813953
560,-0.04284444520314837,0.027852256177775703,0.030815027695117625,0.07193877550708454,-0.009672708259457515,0.0,0.5070422535211268,3.436619718309859
561,0.023283502221740526,0.08797022325783027,0.053514641040114164,0.14048729449417577,0.10239779980162395,0.2497970394491302,10.0,13.125
562,0.032934691801968785,0.059996367730921485,0.07221063097175155,0.10187343718306834,0.23485757090129072,-0.0004752821419043815,14.999999999999998,14.999999999999998
563,0.039963690503045435,0.07181866907286266,0.01889996383124452,0.03931150917243504,0.06861679743327018,0.06268886327904062,9.67741935483871,4.516129032258064
564,0.03756716834695861,0.08319282433486447,0.28655062360225075,0.3471214421188308,0.3410921563164507,0.28164508232348306,12.020202020202019,13.838383838383837
565,0.04049702100972097,0.049182084247935576,0.19005036052749502,0.0971128591899152,0.24709437206435736,-0.0006643144828609008,14.444444444444445,10.0
566,0.07185589389794217,0.05932463861568987,0.10773398692637276,0.12641274859542767,0.15524148075444594,0.17232649432616431,6.31578947368421,8.355263157894736
567,0.04510706306925588,0.0490537364336987,0.13610883878528418,0.14684140897153145,0.30560991001906246,0.2406324075765245,15.818181818181818,9.272727272727273
568,-0.013687283966769936,-0.002622960718994538,0.02012515466497281,0.007190086587740086,0.010762489692140626,-0.0014987845088673157,5.3731343283582085,1.1940298507462686
569,0.0017074674672048484,0.03167401279430376,0.01902944410006599,0.03538750206772064,-0.010393405423480518,0.0035314095034226327,0.7079646017699115,3.2743362831858405
570,0.009643388847018264,0.008427024284671125,0.011226813359397313,0.013484187730063879,0.004707655962720162,-0.0029725584083897974,1.1382113821138211,1.4634146341463414
571,0.07002577861952858,0.08393507996632993,0.18910201928800235,0.23022029473265362,0.23714376968389683,0.21203267487818034,11.666666666666666,9.848484848484848
572,0.1298782807137579,0.13156707799926637,0.5630343019067457,0.7575519987676,0.4883341010836589,0.28860679148586094,11.2372634643377,14.352256186317321
573,0.029868389154690478,0.02336044517350333,0.36207669279524063,0.4995071799277421,0.2889885047925757,0.16945061888614257,9.927797833935017,12.454873646209386
574,0.0032563788361383295,0.026001359042873484,0.04704453565725805,0.031700295987674786,0.06806062047195395,0.005628469037927528,2.9591836734693877,2.2448979591836733
